S.No,"Order Id","Res Name","Boy Name","Item Total","Offer Price","Delivery Charge","Packaging Charge","Grand Total","Date and Time",MOP,"Delivery Type",status,"Order details"
127,VLR130739,"HUNDREDS HERITAGE","SARAVANAN VLR",1088,0,48,0,1136,"01/13/2019 12:18:18",cash,cod,"Order Finished","2xHeritage Murgh Biryani-230,2xHeritage Gosht Biryani-314"
128,VLR130738,"BERRY'S BISTRO","JEEVA VLR",464,0,36,20,520,"01/13/2019 12:16:44",cash,cod,"Order Finished","1xZucchini Bell Pepper and Olives (PPTM)-232,1xZucchini Bell Pepper and Olives (PPBP)-232"
129,VLR130734,"SBR BRIYANI","GANESH VLR",500,0,12,25,537,"01/13/2019 11:47:46","Debit Card",ccavenue,"Order Finished","2xChicken 65 Boneless-70,2xMutton Briyani-150,1xKushka-60"
130,VLR130726,"LASSI SHOP","BALAKUMAR VLR",80,0,30,5,115,"01/12/2019 21:45:13",cash,cod,"Order Finished","1xMississippi Mud-80"
131,VLR130725,"BERRY'S BISTRO","NARESH VLR",222,0,36,10,268,"01/12/2019 21:41:25",cash,cod,"Order Finished","1xGrilled Chicken Panini Sandwich-222"
132,VLR130724,"CHETANS RESTAURANT","GANESH VLR",150,0,25,0,175,"01/12/2019 21:40:39",cash,cod,"Order Finished","2xKerala Parotta (2 Pcs)-30,3xKadala Curry-30"
133,VLR130720,"TAK INTERESTING FOOD","JEEVA VLR",386.4,0,12,0,398,"01/12/2019 21:18:32","Net Banking",ccavenue,"Order Finished","1xMinced Meat Chicken Pasta With Tak Cheese Delight-199.5-Penne-0,1xPan Grilled Fish-186.9"
134,VLR130719,"APNA DHABA","BALAKUMAR VLR",140,0,25,5,170,"01/12/2019 21:17:33",cash,cod,"Order Finished","1xPaneer Butter Masala-110,3xTandoori Roti-10"
135,VLR130718,"MANNA BIRIYANi","SATHISH S VLR",300,0,24,0,324,"01/12/2019 21:08:24",cash,cod,"Order Finished","1xGrill Chicken Full-300"
136,VLR130703,"LALIT VIHAR","SATHISH S VLR",403,0,12,47,462,"01/12/2019 20:25:12",cash,cod,"Order Finished","1xTandoori Roti-15,16xP.Roti (Pulka)-8,1xPaneer Butter Masala-100,1xKadhai Paneer-160"
137,VLR130701,"HUNDREDS HERITAGE","SARAVANAN VLR",1885,0,48,35,1968,"01/12/2019 20:23:31","Credit Card",ccavenue,"Order Finished","1xHerb & Cheese Stuffed Chicken-367,1xAfghani Murgh-272,1xMusty Creamy Chicken Stroganoff-325,1xGrilled Cottage Steak With Spinach And Corn-314,1xChicken Parmigiano-367,1xFirni-83,1xMango Flan-157"
138,VLR130700,"Grab & Go","KARTHICK VLR",136.5,0,25,0,168,"01/12/2019 20:22:59",cash,cod,"Order Finished","1xMexican Plate-136.5"
139,VLR130698,"LALIT VIHAR","NARESH VLR",112,0,25,13,150,"01/12/2019 20:17:32","Net Banking",ccavenue,"Order Finished","1xDal Tarka Black-80,4xP.Roti (Pulka)-8"
140,VLR130697,"QT 50","BALAKUMAR VLR",260,0,36,20,316,"01/12/2019 20:10:54",cash,cod,"Order Finished","2xMargarita Veg Pizza-130"
141,VLR130695,"HART LOUNGE","BALAKUMAR VLR",710,0,12,20,742,"01/12/2019 20:04:45",cash,cod,"Order Finished","5xExtra Kuboos-10,1xAlfaham Fish Plate-200,2xAlfaham Dajai Half-230"
142,VLR130692,"LIMRA GARDEN","GUNASEGARAN VLR",100,0,75,5,180,"01/12/2019 20:02:18","Net Banking",ccavenue,"Order Finished","1xChicken Pasta With Mayo-100"
143,VLR130690,"NANDHINI RESTAURANT","VIGNESHWARAN VLR",393.75,0,24,25,443,"01/12/2019 20:00:14",cash,cod,"Order Finished","5xShawarama Roll-78.75"
144,VLR130685,TAPRI,"MURUGAN VLR",140,0,25,10,175,"01/12/2019 19:51:01","Debit Card",ccavenue,"Order Finished","1xPeri Peri Fries Burger-70,1xTandoori Momos Burger-70"
145,VLR130683,"CALCUTTA ROLL CENTRE","GUNASEGARAN VLR",300,0,48,15,363,"01/12/2019 19:50:24","Net Banking",ccavenue,"Order Finished","1xDouble Chicken Double Egg Basha-80,1xHyderabadi Special Bobeless Chicken-130,1xChicken Egg Shawarma Roll-90"
146,VLR130675,"HART LOUNGE","ARUNRAJ VLR PT",490,0,12,30,532,"01/12/2019 19:42:31","Net Banking",ccavenue,"Order Finished","1xAlfaham Dajai Half-230,10xExtra Kuboos-10,1xChicken Cream Cheese Pasta-160"
147,VLR130674,"HUNDREDS HERITAGE","JEEVA VLR",1257,0,48,15,1320,"01/12/2019 19:35:03",cash,cod,"Order Finished","3xMonster Chicken Burger-419"
148,VLR130671,"APNA DHABA","BALAKUMAR VLR",420,0,36,10,466,"01/12/2019 19:29:55","Credit Card",ccavenue,"Order Finished","1xAfghani Chicken (Full)-420"
149,VLR130670,"SBR BRIYANI","NARESH VLR",420,0,36,21,477,"01/12/2019 19:29:52",cash,cod,"Order Finished",7xKushka-60
150,VLR130668,"SBR BRIYANI","GANESH VLR",350,0,48,17.5,416,"01/12/2019 19:23:55","Credit Card",ccavenue,"Order Finished","5xSemiya-30,2xChicken Masala-100"
151,VLR130666,"C9 BISTRO","DILIPKUMAR VLR",315,0,94,20,445,"01/12/2019 19:18:13",Wallet,ccavenue,"Order Finished","1xGarlic Bread-115.5,1xGrilled Mushroom With Sundried Tomato And Cheese-199.5"
152,VLR130665,"BERRY'S BISTRO","SATHISH S VLR",532,0,36,30,598,"01/12/2019 19:14:56",cash,cod,"Order Finished","1xBraised Chicken & Cheese (PPWS)-279,1xItalian Stuffed Tortilla Bread Topped With Chicken Tikka-253"
153,VLR130662,"HUNDREDS HERITAGE","SARAVANAN VLR",314,0,48,10,372,"01/12/2019 19:09:47",cash,cod,"Order Finished","1xSpanish Tomato-115,1xCrispy American Corn-199"
154,VLR130661,"NANDHINI RESTAURANT","VIGNESHWARAN VLR",189,0,25,15,229,"01/12/2019 19:01:53",cash,cod,"Order Finished","3xChettinad Soup-63"
155,VLR130660,"Grab & Go","ARUNRAJ VLR PT",210,0,24,0,245,"01/12/2019 19:01:52","Debit Card",ccavenue,"Order Finished","1xClassic Roll-84,1xAlfaham Bbq Quarter-126"
156,VLR130652,"THICKSHAKE FACTORY","GANESH VLR",198.45,0,48,0,246,"01/12/2019 18:49:33","Net Banking",ccavenue,"Order Finished","1xBelgian Chocolates Thickshake-198.45"
157,VLR130651,"HART LOUNGE","NARESH VLR",250,0,48,15,313,"01/12/2019 18:40:04","Debit Card",ccavenue,"Order Finished","1xShawarma Plate-80,1xChilly Chicken Dry-100,1xBbq Burger with Cheese-70"
158,VLR130649,"BERRY'S BISTRO","GUNASEGARAN VLR",501,0,36,20,557,"01/12/2019 18:33:41","Debit Card",ccavenue,"Order Finished","1xBraised Chicken & Cheese (PPWS)-279,1xGrilled Chicken Panini Sandwich-222"
159,VLR130648,"HART LOUNGE","BALAKUMAR VLR",270,0,12,13,295,"01/12/2019 18:28:32","Net Banking",ccavenue,"Order Finished","4xExtra Kuboos-10,1xBbq Spicy Chicken Half-230"
160,VLR130644,"LASSI SHOP","MURUGAN VLR",180,0,75,10,265,"01/12/2019 18:07:31",cash,cod,"Order Finished","1xMud Coffee-80,1xNutella Brownie Ice Cream-100"
161,VLR130639,ALAKAR,"DILIPKUMAR VLR",90,0,30,0,120,"01/12/2019 17:13:06",cash,cod,"Order Finished","2xIdly (2 Pieces)-30,1xSambar Vadai-30"
162,VLR130637,"APNA DHABA","NARESH VLR",230,0,12,10,252,"01/12/2019 16:44:37",cash,cod,"Order Finished","1xChilli Chicken Dry-120,1xChicken Schezwan Noodles-110"
163,VLR130636,"SANDWICH SQUARE","BALAKUMAR VLR",110,0,25,0,135,"01/12/2019 16:42:00","Net Banking",ccavenue,"Order Finished","1xMushroom Grilled Sandwich-65,1xBread Omlet Grilled Sandwich-45"
164,VLR130627,"MANNA BIRIYANi","SATHISH S VLR",220,0,12,0,232,"01/12/2019 16:08:58",cash,cod,"Order Finished","1xMutton Biriyani-120,1xChilly Chicken Dry-100"
165,VLR130625,"SANDWICH SQUARE","JEEVA VLR",130,0,25,0,155,"01/12/2019 15:39:41",cash,cod,"Order Finished","1xPaneer Grilled Sandwich-65,1xMushroom Grilled Sandwich-65"
166,VLR130624,"TAK INTERESTING FOOD","VIGNESHWARAN VLR",386.4,0,36,0,422,"01/12/2019 15:39:33",cash,cod,"Order Finished","2xCustard Cake-31.5,1xChicken Cheesy Roll-78.75,1xPan Grilled Chicken-176.4,1xChicken Tikka Twist-68.25"
167,VLR130623,"LIMRA GARDEN","GUNASEGARAN VLR",320,0,75,0,395,"01/12/2019 15:36:54","Debit Card",ccavenue,"Order Finished","4xChicken Burger-65,1xChicken Cheese Stick With Egg-60"
168,VLR130618,"MANNA BIRIYANi","GANESH VLR",700,0,48,0,748,"01/12/2019 15:17:08",cash,cod,"Order Finished","1xChicken 65-100,1xNattu Kozhi Jumbo Biriyani (5 Nos)-600"
169,VLR130617,"TAK INTERESTING FOOD","SATHISH S VLR",577.5,0,36,0,614,"01/12/2019 15:15:59","Net Banking",ccavenue,"Order Finished","2xChicken Tikka Twist-68.25,2xChicken (100 Gms)-89.25,2xFruit Salad (100 Gms)-94.5,1xGreen Salad (100 Gms)-36.75,1xSprovted Beans (100 Gms)-36.75"
170,VLR130614,"HART LOUNGE","DILIPKUMAR VLR",110,0,25,5,140,"01/12/2019 14:24:19",cash,cod,"Order Finished","1xMx Special Shawarma Plate-110"
171,VLR130612,"BREWBAKES CAFE","BALAKUMAR VLR",624,156,12,31.2,535,"01/12/2019 14:14:48",cash,cod,"Order Finished","1xVegetable & Cheese Sandwich-99,2xCheese French Fries-109,1xCheesy Garlic Bread-99,1xVeg Traditional Tikka Sandwich-129,1xCheese Bun Omlette-79"
172,VLR130608,"C9 BISTRO","SARAVANAN VLR",278.25,0,75,10,377,"01/12/2019 14:09:03","Debit Card",ccavenue,"Order Finished","1xPeri Peri Chicken With Sun-Dried Tomatoes And Olives-278.25"
173,VLR130607,"BAMBOO TREE RESTAURANT","MURUGAN VLR",343,68.6,36,20,365,"01/12/2019 13:59:02",cash,cod,"Order Finished","1xPepsi-25,1xEgg Noodles-119,2xRoti-25,1xKadai Veg-149"
174,VLR130603,"AAHAR FORT KITCHEN","SATHISH S VLR",561.75,0,56,0,618,"01/12/2019 13:52:48",cash,cod,"Order Finished","1xMutton Briyani-220.5,1xChicken Tikka Briyani (Boneless)-199.5,1xDragon Chicken Gravy-141.75"
175,VLR130602,"GYAN VAISHNAV DHABA","JEEVA VLR",86.1,0,30,5,121,"01/12/2019 13:52:30",cash,cod,"Order Finished","1xPlain Roti-12.6,1xJeera Rice-73.5"
176,VLR130596,"SBR BRIYANI","NARESH VLR",300,0,48,15,363,"01/12/2019 13:30:56",cash,cod,"Order Finished","2xMutton Briyani-150"
177,VLR130595,"SBR BRIYANI","DILIPKUMAR VLR",180,0,25,9,214,"01/12/2019 13:24:21",paytm,cod,"Order Finished","1xKushka-60,3xChicken Pakoda-40"
178,VLR130593,"JOTHI BRIYANI","SARAVANAN VLR",115,0,36,0,151,"01/12/2019 13:14:14","Net Banking",ccavenue,"Order Finished","1x1/2 Chicken Briyani-115"
179,VLR130588,"C9 BISTRO","BALAKUMAR VLR",220.5,0,12,10,254,"01/12/2019 12:59:52",cash,cod,"Order Finished","1xBbq Chicken Wings-220.5"
180,VLR130585,"ANDHRA SPICE","DILIPKUMAR VLR",155,0,25,5,185,"01/12/2019 12:54:28",Wallet,ccavenue,"Order Finished","1xAsp Chicken Briyani-135,1xFried Papad-20"
181,VLR130580,"BABY RESTAURANT - VEG","VIGNESHWARAN VLR",230,0,12,0,242,"01/12/2019 12:42:52",cash,cod,"Order Finished","1xSambar Rice-65,1xCurd Rice-65,1xVeg Meals-100"
182,VLR130578,"JOTHI BRIYANI","JEEVA VLR",315,0,36,0,351,"01/12/2019 12:39:10",cash,cod,"Order Finished","1x1/2 Mutton Briyani-140,1x1/2 Plain Briyani (Kushka)-60,1xChicken 65 (Boneless)-115"
183,VLR130577,"JOTHI BRIYANI","JEEVA VLR",140,0,36,0,176,"01/12/2019 12:38:44","Net Banking",ccavenue,"Order Finished","2x1/2 Egg Briyani-70"
184,VLR130576,"CHETANS RESTAURANT","MURUGAN VLR",215,0,12,0,227,"01/12/2019 12:34:24",cash,cod,"Order Finished","2xEgg Curry-35,1xPuttu-50,1xKerala Rice-75,1xAappam (2 Pcs)-20"
185,VLR130574,"ANNAPOORNA MESS- SATHUVACHARI","NARESH VLR",360,0,24,0,384,"01/12/2019 12:22:27",cash,cod,"Order Finished","1xMutton Varuval-180,1xPrawn Fry-180"
186,VLR130573,"LASSI SHOP","BALAKUMAR VLR",80,0,30,5,115,"01/12/2019 12:08:21",cash,cod,"Order Finished","1xKulfi Falooda-80"
187,VLR130572,"APNA DHABA","SATHISH S VLR",295,0,12,10,317,"01/12/2019 12:05:22",tez,cod,"Order Finished","1xButter Chicken Half-110,3xTandoori Roti-10,1xLahsuni Kabab-155"
188,VLR130570,"CHETANS RESTAURANT","GANESH VLR",310,0,75,0,385,"01/12/2019 11:36:16",cash,cod,"Order Finished","2xKerala Rice-75,2xChicken Roast-80"
189,VLR130569,"MANNA BIRIYANi","DILIPKUMAR VLR",300,0,96,0,396,"01/12/2019 11:35:46","Net Banking",ccavenue,"Order Finished","1xMutton Family Biriyani (3 Nos)-300"
190,VLR130566,"JOTHI BRIYANI","SATHISH S VLR",700,0,36,0,736,"01/12/2019 11:12:37",cash,cod,"Order Finished","5x1/2 Mutton Briyani-140"
191,VLR130564,"RAJSHREE PUNJABI DHABA","ARUNRAJ VLR PT",170,0,25,15,210,"01/11/2019 22:21:57",cash,cod,"Order Finished","1xPaneer Butter Masala-126,1xGarlic Naan-31,1xTandoori Roti-13"
192,VLR130562,"QT 50","ARUN VLR",100,0,30,3,133,"01/11/2019 22:06:57",cash,cod,"Order Finished","1xChicken Double Patty Cheese Burger-100"
193,VLR130560,"BREWBAKES CAFE","MURUGAN VLR",268,67,12,13.4,236,"01/11/2019 22:03:57",Wallet,ccavenue,"Order Finished","1xCheesy Garlic Bread-99,1xKitkat Shake (360 Ml)-169"
194,VLR130558,"LALIT VIHAR","SARAVANAN VLR",240,0,12,20,272,"01/11/2019 21:29:50",cash,cod,"Order Finished","1xKaju Panner-165,2xTandoori Roti-15,1xButter Kulcha-45"
195,VLR130557,"BREWBAKES CAFE","MURUGAN VLR",298,74.5,12,14.9,262,"01/11/2019 21:14:51",Wallet,ccavenue,"Order Finished","1xChoco Frappe-149,1xChicken & Cheese  Maggie-149"
196,VLR130556,"HART LOUNGE","ARUN VLR",210,0,12,10,232,"01/11/2019 21:12:23",Wallet,ccavenue,"Order Finished","1xMx Special Shawarma Roll-100,1xMx Special Shawarma Plate-110"
197,VLR130553,"ROYAL FAST FOOD","GUNASEGARAN VLR",220,0,48,10,278,"01/11/2019 20:47:16",cash,cod,"Order Finished","1xSweet Corn Chicken Soup-45,1xChicken 555-175-make it fast 
"
198,VLR130550,"HUNDREDS HERITAGE","GANESH VLR",272,0,36,5,313,"01/11/2019 20:39:33",cash,cod,"Order Finished","1xTandoori Murgh-272"
199,VLR130548,SWAGATH,"BALAKUMAR VLR",310,0,36,10,356,"01/11/2019 20:30:01","Debit Card",ccavenue,"Order Finished","1xChicken Dum Biriyani-130,2xPlain Roti-15,1xPlain Naan-20,1xChicken Tikka Masala-130"
200,VLR130544,"LASSI SHOP","MURUGAN VLR",80,0,30,5,115,"01/11/2019 19:59:33",cash,cod,"Order Finished","1xMississippi Mud-80"
201,VLR130539,"MEAT & EAT","MURUGAN VLR",172,0,25,2,199,"01/11/2019 19:52:16",cash,cod,"Order Finished","1xFiery Indian Fried 2Pcs Chicken-172"
202,VLR130534,"HART LOUNGE","BALAKUMAR VLR",130,0,25,9,164,"01/11/2019 19:45:34","Debit Card",ccavenue,"Order Finished","1xMx Special Shawarma Plate-110,2xExtra Kuboos-10-please send mayo."
203,VLR130532,"LALIT VIHAR","ARUNRAJ VLR PT",160,0,36,15,211,"01/11/2019 19:36:49","Net Banking",ccavenue,"Order Finished","1xDal Makhani-90,2xButter Naan-35"
204,VLR130531,"C9 BISTRO","NARESH VLR",598.5,0,75,30,733,"01/11/2019 19:36:10",cash,cod,"Order Finished","1xArrabbiata Veg-231,1xPulled Chicken Bbq Burger-241.5,1xNachos And Cheese With Vegetables-126"
205,VLR130527,"CHETANS RESTAURANT","SARAVANAN VLR",178,0,36,0,214,"01/11/2019 19:19:53",Wallet,ccavenue,"Order Finished","1xChicken Fry-80,2xChappathi (2 Pcs)-24,1xIyla Meen-50"
206,VLR130526,"HART LOUNGE","SARAVANAN VLR",250,0,48,10,308,"01/11/2019 19:17:10",cash,cod,"Order Finished","1xMexican Shawarma Plate-90,1xChicken Cream Cheese Pasta-160"
207,VLR130525,"LIMRA GARDEN","BALAKUMAR VLR",80,0,30,5,115,"01/11/2019 19:16:58",cash,cod,"Order Finished","1xVeg Pasta With Mayo-80"
208,VLR130523,"TAK INTERESTING FOOD","SATHISH S VLR",830.55,0,24,0,855,"01/11/2019 19:04:02",cash,cod,"Order Finished","1xPan Grilled Fish-186.9,1xPan Grilled Chicken-176.4,2xCustard Cake-31.5,1xMillet Salad (100 Gms)-63,2xChicken-136.5,1xChicken Tikka Twist-68.25"
209,VLR130522,"LIMRA GARDEN","GANESH VLR",410,0,36,10,456,"01/11/2019 19:01:37","Credit Card",ccavenue,"Order Finished","2xBeef Hot Dog-65,2xItalian Chicken Pasta-140-less cheese in beef hot dog."
210,VLR130520,SWAGATH,"MURUGAN VLR",110,0,25,5,140,"01/11/2019 18:45:39","Debit Card",ccavenue,"Order Finished","1xPaneer Pbiriyani-110"
211,VLR130518,"HART LOUNGE","NARESH VLR",310,0,36,18,364,"01/11/2019 18:44:56",cash,cod,"Order Finished","1xschzwan Chicken Fried Rice-100,1xMexican Shawarma Plate-90,1xShawarma Plate-80,4xExtra Kuboos-10"
212,VLR130517,"NANDHINI RESTAURANT","VIGNESHWARAN VLR",141.75,0,25,10,177,"01/11/2019 18:43:08","Debit Card",ccavenue,"Order Finished","1xLassi-63,1xShawarama Roll-78.75-Very careful with packing 
"
213,VLR130514,"TAJ HOTEL","JEEVA VLR",150,0,48,10,208,"01/11/2019 17:52:29",cash,cod,"Order Finished","1xChicken Noodles-70,1xChicken Manchurian-80"
214,VLR130503,"THE CHOCOLATE ROOM","GUNASEGARAN VLR",343.35,0,48,15,406,"01/11/2019 14:48:19","Net Banking",ccavenue,"Order Finished","1xBanana Nutella Crepe-219.45,1xThe Chocolate Room Cookie-40.95,1xThe Chocolate Mousse-82.95"
215,VLR130502,ALAKAR,"BALAKUMAR VLR",290,0,12,0,302,"01/11/2019 14:41:26",cash,cod,"Order Finished","6xButter Phulka-30,1xChilly Panneer-110-Chilly Panneer-Gravy "
216,VLR130500,"CHETANS RESTAURANT","SARAVANAN VLR",115,0,56,0,171,"01/11/2019 14:21:08",cash,cod,"Order Finished","1xKerala Rice-75,1xFish Fry-40"
217,VLR130496,"APNA DHABA","SARAVANAN VLR",245,0,48,15,308,"01/11/2019 14:02:03","Debit Card",ccavenue,"Order Finished","1xAndhra Boneless Chicken Briyani-130,1xPlain Curd-25,1xGobi 65-90"
218,VLR130495,"CURRY IDLY","MURUGAN VLR",120,0,48,15,183,"01/11/2019 13:40:49",cash,cod,"Order Finished","3xKali/Keerai (Ragi Ball)-40"
219,VLR130491,"JOTHI BRIYANI","GUNASEGARAN VLR",1009,0,36,0,1045,"01/11/2019 13:18:35",Wallet,ccavenue,"Order Finished","4x1/2 Mutton Briyani-138,1xChicken Fry-92,3x1/2 Chicken Briyani-115,2xBoiled Egg-10"
220,VLR130489,"NANDHINI RESTAURANT","NARESH VLR",420,0,36,15,471,"01/11/2019 13:11:40",Wallet,ccavenue,"Order Finished","1xDragon Chicken-115.5,1xPrawn Manchurian Dry-147,1xTriple Fried Rice Chicken-157.5"
221,VLR130487,"SBR BRIYANI","DILIPKUMAR VLR",120,0,48,6,174,"01/11/2019 12:57:46",cash,cod,"Order Finished",2xKushka-60
222,VLR130486,"HUNDREDS HERITAGE","SARAVANAN VLR",325,0,24,5,354,"01/11/2019 12:53:03",cash,cod,"Order Finished","1xMusty Creamy Chicken Stroganoff-325"
223,VLR130484,"TAK INTERESTING FOOD","VIGNESHWARAN VLR",223.65,0,12,0,236,"01/11/2019 12:42:10","Debit Card",ccavenue,"Order Finished","1xEgg White Salad (100 Gms)-36.75,1xPan Grilled Fish-186.9"
224,VLR130483,"BABY RESTAURANT - VEG","SATHISH S VLR",310,0,12,0,322,"01/11/2019 12:34:26",cash,cod,"Order Finished","2xVeg Meals-100,1xVeg Noodles-110"
225,VLR130482,"SBR BRIYANI","DILIPKUMAR VLR",180,0,25,9,214,"01/11/2019 12:34:14",cash,cod,"Order Finished","1xKushka-60,3xChicken Pakoda-40"
226,VLR130479,"LIMRA GARDEN","MURUGAN VLR",140,0,25,10,175,"01/11/2019 12:17:10",Wallet,ccavenue,"Order Finished","1xFrench Fries With Mayo-70,1xChicken Noodles-70"
227,VLR130475,"JOTHI BRIYANI","DILIPKUMAR VLR",311,0,36,0,347,"01/11/2019 11:57:21","Debit Card",ccavenue,"Order Finished","1x1/2 Plain Briyani (Kushka)-58,1x1/2 Chicken Briyani-115,1x1/2 Mutton Briyani-138"
228,VLR130469,"SBR BRIYANI","BALAKUMAR VLR",520,0,12,26,558,"01/11/2019 11:43:28",cash,cod,"Order Finished","4xKushka-60,4xChicken 65 Boneless-70"
229,VLR130468,"LIMRA GARDEN","GANESH VLR",190,0,75,0,265,"01/11/2019 11:07:36","Debit Card",ccavenue,"Order Finished","2xChicken Burger-65,1xChicken Cheese Stick With Egg-60"
230,VLR130467,"HART LOUNGE","SATHISH S VLR",220,0,12,5,237,"01/10/2019 22:12:08",cash,cod,"Order Finished","1xGrill Shavaya Chicken Half-220"
231,VLR130466,"RANGALAYA ROYAL","NOOR VLR PT",137,0,48,0,185,"01/10/2019 22:07:45",tez,cod,"Order Finished","1xDal tadka-137"
232,VLR130462,"CALCUTTA ROLL CENTRE","NOOR VLR PT",130,0,25,25,180,"01/10/2019 21:44:35",tez,cod,"Order Finished","4xCalcutta Parota-10,1xButter Chicken-90"
233,VLR130450,"Grab & Go","DILIPKUMAR VLR",147,0,25,0,179,"01/10/2019 21:32:23",cash,cod,"Order Finished","1xChicken Burger-84,1xFrench Fries-63"
234,VLR130445,"RANGALAYA ROYAL","SATHISH S VLR",747,0,48,0,795,"01/10/2019 21:28:06",tez,cod,"Order Finished","2xPulao jeera-158,1xDal tadka-137,1xDal makhani-147,1xTawa subzi masala-147"
235,VLR130442,"GYAN VAISHNAV DHABA","NARESH VLR",376.95,0,48,10,435,"01/10/2019 21:16:50",cash,cod,"Order Finished","1xAlu Parantha-63,2xPlain Roti-12.6,2xButter Roti-15.75,1xAlu Rajma-99.75,1xAlu Mutter-94.5,1xGobi Parantha-63"
236,VLR130441,"TAK INTERESTING FOOD","ARUNRAJ VLR PT",320.25,0,12,0,332,"01/10/2019 21:11:41",cash,cod,"Order Finished","1xChicken Tikka Twist-68.25,3xPaneer Tikka Twist-73.5,1xCustard Cake-31.5"
237,VLR130438,"CHETANS RESTAURANT","GUNASEGARAN VLR",200,0,25,0,225,"01/10/2019 20:48:20",cash,cod,"Order Finished","3xKadala Curry-30,2xKerala Parotta (2 Pcs)-30,1xPuttu-50"
238,VLR130436,"Grab & Go","NARESH VLR",231,0,12,0,255,"01/10/2019 20:45:05",cash,cod,"Order Finished","1xFrench Fries-63,1xChicken Cheese Burger-94.5,1xChicken LoliPop-73.5"
239,VLR130432,"QT 50","GANESH VLR",90,0,36,3,129,"01/10/2019 20:38:41",cash,cod,"Order Finished","1xVeg Arrabiata (White Sauce)-90"
240,VLR130430,"LALIT VIHAR","SATHISH S VLR",542,0,24,53,619,"01/10/2019 20:33:30",cash,cod,"Order Finished","1xPanner Manchurian Dry-160,14xP.Roti (Pulka)-8,2xPaneer Butter Masala-100,2xButter Naan-35"
241,VLR130429,TAPRI,"GUNASEGARAN VLR",125,0,25,10,160,"01/10/2019 20:29:53",Wallet,ccavenue,"Order Finished","1xPeri Peri Fries Burger-70,1xPeri Peri Fries-55"
242,VLR130424,"GYAN VAISHNAV DHABA","GANESH VLR",126,0,25,5,156,"01/10/2019 20:06:37",cash,cod,"Order Finished","1xPaneer Chilly Fry-126"
243,VLR130423,"MEAT & EAT","ARUNRAJ VLR PT",627,0,95,11,733,"01/10/2019 20:03:01","Debit Card",ccavenue,"Order Finished","1xCheesy Chicken Fries-120,1xChicken Nuggets 5Pcs-83,1xME Chicken Poppers-94,1xChicken Strips Bucket Boneless 10Pcs-330"
244,VLR130422,"HART LOUNGE","SARAVANAN VLR",390,0,48,19,457,"01/10/2019 20:01:30",cash,cod,"Order Finished","1xAlfaham Dajai Half-230,2xShawarma Roll-70,2xExtra Kuboos-10"
245,VLR130421,"FLO CAFE","SARAVANAN VLR",737,0,75,30,842,"01/10/2019 19:57:26",cash,cod,"Order Finished","1xSpicy Aribiata with Red Sauce-190,1xSpicy Basilica Pizza-305,1xSpicy Paprica Pizza (New)-242"
246,VLR130419,"HART LOUNGE","GUNASEGARAN VLR",450,0,12,5,467,"01/10/2019 19:54:36","Debit Card",ccavenue,"Order Finished","1xBbq Spicy Chicken Full-450"
247,VLR130414,"TAK INTERESTING FOOD","NARESH VLR",360.15,0,36,0,396,"01/10/2019 19:37:04",cash,cod,"Order Finished","1xPan Grilled Chicken-176.4,1xChicken Tikka Twist-68.25,1xChocolate-115.5"
248,VLR130413,"HUNDREDS HERITAGE","DILIPKUMAR VLR",421,0,48,10,479,"01/10/2019 19:32:57","Debit Card",ccavenue,"Order Finished","1xTil Kulcha-62,1xFried Rice Veg-139,1xPaneer Tikka Masala-220-very less oil in everything."
249,VLR130412,"HUNDREDS HERITAGE","SATHISH S VLR",470,0,24,10,504,"01/10/2019 19:30:42",cash,cod,"Order Finished","1xRoasted Garlic, Almond & Chicken-136,1xAfghani Murgh-272,1xNaan-62"
250,VLR130409,"JOTHI BRIYANI","JEEVA VLR",242,0,12,0,254,"01/10/2019 19:30:11",Wallet,ccavenue,"Order Finished","1x1/2 Chicken Briyani With Egg-127,1xChicken 65 (Boneless)-115"
251,VLR130407,"HUNDREDS HERITAGE","GUNASEGARAN VLR",617,0,12,20,649,"01/10/2019 19:28:04",Wallet,ccavenue,"Order Finished","3xSouffle-157,1xPanna Cotta-146"
252,VLR130406,"HART LOUNGE","NOOR VLR PT",140,0,36,15,191,"01/10/2019 19:19:25","Net Banking",ccavenue,"Order Finished","1xSupreme Burger with Cheese-80,1xPotato Veggies-50,1xExtra Cheese-10"
253,VLR130404,"Grab & Go","ARUNRAJ VLR PT",94.5,0,30,0,129,"01/10/2019 19:13:42",cash,cod,"Order Finished","1xMexican Roll-94.5"
254,VLR130402,"CHETANS RESTAURANT","GANESH VLR",150,0,36,0,186,"01/10/2019 19:09:52","Debit Card",ccavenue,"Order Finished","1xBeef Roast-110,2xAappam (2 Pcs)-20"
255,VLR130399,"HART LOUNGE","SARAVANAN VLR",370,0,12,27,409,"01/10/2019 19:02:40",cash,cod,"Order Finished","1xMx Special Shawarma Plate-110,2xSpecial Shawarma Plate-100,6xExtra Kuboos-10"
256,VLR130395,"THE VELLORE KITCHEN","NOOR VLR PT",354,0,36,19,409,"01/10/2019 18:48:34",cash,cod,"Order Finished","1xPaneer Butter Masala-195,3xButter Naan-53"
257,VLR130394,"HART LOUNGE","GANESH VLR",160,0,25,10,195,"01/10/2019 18:48:21",cash,cod,"Order Finished","1xMx Special Shawarma Plate-110,1xVeg Cheese Burger-50"
